fecha,medidas,tipo,dormitorios,disponible,piso,dormitorios_cont,area,modelo,precio,proyecto_link
"31 de Octubre, 2024",52.17 a 182.94 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,,2 dorm.,92.39 m2,1 - P,"674,900",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2350-lib-santiago-de-surco-lima-lima-senda
"31 de Octubre, 2024",52.17 a 182.94 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,,2 dorm.,99.39 m2,14,"702,900",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2350-lib-santiago-de-surco-lima-lima-senda
"31 de Octubre, 2024",52.17 a 182.94 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,,1 dorm.,63.93 m2,15,"504,900",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2350-lib-santiago-de-surco-lima-lima-senda
"31 de Octubre, 2024",52.17 a 182.94 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,,2 dorm.,88.23 m2,16,"671,900",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2350-lib-santiago-de-surco-lima-lima-senda
"31 de Octubre, 2024",52.17 a 182.94 m2,Departamento,1 a 3 dormitorios,6 unidades disponibles,Entre 1 al 10,2 dorm.,72.07 m2,1,"561,900",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2350-lib-santiago-de-surco-lima-lima-senda
"31 de Octubre, 2024",52.17 a 182.94 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,1,2 dorm.,72.27 m2,18,"645,900",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2350-lib-santiago-de-surco-lima-lima-senda
"31 de Octubre, 2024",52.17 a 182.94 m2,Departamento,1 a 3 dormitorios,5 unidades disponibles,"3, 5, 9, 10, 11",1 dorm.,53.19 m2,8,"460,900",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2350-lib-santiago-de-surco-lima-lima-senda
"31 de Octubre, 2024",52.17 a 182.94 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,1,3 dorm.,89.21 m2,9,"773,900",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2350-lib-santiago-de-surco-lima-lima-senda
"31 de Octubre, 2024",52.17 a 182.94 m2,Departamento,1 a 3 dormitorios,3 unidades disponibles,"9, 10, 11",3 dorm.,89.66 m2,10,"847,900",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2350-lib-santiago-de-surco-lima-lima-senda
"31 de Octubre, 2024",52.17 a 182.94 m2,Departamento,1 a 3 dormitorios,5 unidades disponibles,"1, 5, 9, 10, 11",3 dorm.,98.18 m2,12,"894,900",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2350-lib-santiago-de-surco-lima-lima-senda
"31 de Octubre, 2024",52.17 a 182.94 m2,Departamento,1 a 3 dormitorios,4 unidades disponibles,"1, 2, 3, 11",1 dorm.,52.17 m2,13,"434,900",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2350-lib-santiago-de-surco-lima-lima-senda
"31 de Octubre, 2024",52.17 a 182.94 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,10,2 dorm.,75.66 m2,2,"690,900",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2350-lib-santiago-de-surco-lima-lima-senda
"31 de Octubre, 2024",52.17 a 182.94 m2,Departamento,1 a 3 dormitorios,,,,,,,https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2350-lib-santiago-de-surco-lima-lima-senda
"31 de Octubre, 2024",52.17 a 182.94 m2,Departamento,1 a 3 dormitorios,,,,,,,https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2350-lib-santiago-de-surco-lima-lima-senda
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,8 unidades disponibles,Entre 1 al 13,2 dorm.,74.00 m2,K-Tipo 4,"427,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,6 unidades disponibles,Entre 1 al 13,2 dorm.,74.00 m2,J-Tipo 3,"427,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,2 unidades disponibles,2 y 13,2 dorm.,68.00 m2,K-Tipo 1,"397,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,3 unidades disponibles,"1, 2, 13",2 dorm.,74.00 m2,K-Tipo 3,"427,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,3 unidades disponibles,"1, 8, 13",2 dorm.,74.00 m2,J-Tipo 4,"427,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,2 unidades disponibles,2 y 11,2 dorm.,69.00 m2,L-Tipo 1,"407,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,2 unidades disponibles,2 y 5,2 dorm.,69.00 m2,L-Tipo 2,"414,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,5 unidades disponibles,"1, 4, 5, 6, 13",2 dorm.,74.00 m2,L-Tipo 4,"427,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,1 unidad disponible,12,2 dorm.,74.00 m2,M-Tipo 1,"427,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,1 unidad disponible,1,2 dorm.,74.00 m2,M-Tipo 2,"443,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,1 unidad disponible,11,2 dorm.,69.00 m2,M-Tipo 3,"407,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,2 unidades disponibles,6 y 13,2 dorm.,68.00 m2,M-Tipo 4,"397,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,5 unidades disponibles,"1, 2, 3, 6, 7",2 dorm.,74.00 m2,N-Tipo 1,"435,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,6 unidades disponibles,Entre 1 al 9,2 dorm.,75.00 m2,N-Tipo 2,"437,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,1 unidad disponible,13,2 dorm.,69.00 m2,N-Tipo 3,"403,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,1 unidad disponible,13,2 dorm.,70.00 m2,M-1301,"409,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,1 unidad disponible,,2 dorm.,79.00 m2,L-SS02,"453,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,1 unidad disponible,,2 dorm.,74.00 m2,M-SS01,"443,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,1 unidad disponible,,2 dorm.,74.00 m2,N-SS01,"443,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2024",68.00 a 79.00 m2,Departamento,2 a 2 dormitorios,1 unidad disponible,,2 dorm.,75.00 m2,N-SS02,"449,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2361-paseo-de-la-arboleda-4-santiago-de-surco-lima-lima-v-v-grupo-inmobiliario
"31 de Diciembre, 2025",40.06 a 144.24 m2,Departamento,1 a 3 dormitorios,6 unidades disponibles,Entre 7 al 12,3 dorm.,68.57 m2,TIPO 1 A,"380,947",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2370-samay-santiago-de-surco-lima-lima-paqari-inmobiliaria
"31 de Diciembre, 2025",40.06 a 144.24 m2,Departamento,1 a 3 dormitorios,7 unidades disponibles,Entre 5 al 12,3 dorm.,71.40 m2,TIPO 2 A,"381,476",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2370-samay-santiago-de-surco-lima-lima-paqari-inmobiliaria
"31 de Diciembre, 2025",40.06 a 144.24 m2,Departamento,1 a 3 dormitorios,9 unidades disponibles,Entre 2 al 12,3 dorm.,71.32 m2,TIPO 3 A,"374,544",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2370-samay-santiago-de-surco-lima-lima-paqari-inmobiliaria
"31 de Diciembre, 2025",40.06 a 144.24 m2,Departamento,1 a 3 dormitorios,10 unidades disponibles,Entre 2 al 12,3 dorm.,71.22 m2,TIPO 4 A,"374,019",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2370-samay-santiago-de-surco-lima-lima-paqari-inmobiliaria
"31 de Diciembre, 2025",40.06 a 144.24 m2,Departamento,1 a 3 dormitorios,8 unidades disponibles,Entre 2 al 12,3 dorm.,71.25 m2,TIPO 1 B,"385,007",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2370-samay-santiago-de-surco-lima-lima-paqari-inmobiliaria
"31 de Diciembre, 2025",40.06 a 144.24 m2,Departamento,1 a 3 dormitorios,10 unidades disponibles,Entre 3 al 13,3 dorm.,71.73 m2,TIPO 2 B,"378,878",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2370-samay-santiago-de-surco-lima-lima-paqari-inmobiliaria
"31 de Diciembre, 2025",40.06 a 144.24 m2,Departamento,1 a 3 dormitorios,7 unidades disponibles,Entre 6 al 13,2 dorm.,53.64 m2,TIPO 3 B,"288,218",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2370-samay-santiago-de-surco-lima-lima-paqari-inmobiliaria
"31 de Diciembre, 2025",40.06 a 144.24 m2,Departamento,1 a 3 dormitorios,8 unidades disponibles,Entre 3 al 13,2 dorm.,51.41 m2,TIPO 4 B,"279,362",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2370-samay-santiago-de-surco-lima-lima-paqari-inmobiliaria
"31 de Diciembre, 2025",40.06 a 144.24 m2,Departamento,1 a 3 dormitorios,12 unidades disponibles,Entre 2 al 13,1 dorm.,40.32 m2,TIPO 5 B,"254,339",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2370-samay-santiago-de-surco-lima-lima-paqari-inmobiliaria
"31 de Diciembre, 2025",40.06 a 144.24 m2,Departamento,1 a 3 dormitorios,8 unidades disponibles,Entre 2 al 13,1 dorm.,40.06 m2,TIPO 6 B,"237,780",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2370-samay-santiago-de-surco-lima-lima-paqari-inmobiliaria
"31 de Diciembre, 2025",40.06 a 144.24 m2,Departamento,1 a 3 dormitorios,,,,,,,https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2370-samay-santiago-de-surco-lima-lima-paqari-inmobiliaria
"31 de Diciembre, 2025",40.06 a 144.24 m2,Departamento,1 a 3 dormitorios,,,,,,,https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2370-samay-santiago-de-surco-lima-lima-paqari-inmobiliaria
"31 de Diciembre, 2025",40.06 a 144.24 m2,Departamento,1 a 3 dormitorios,,,,,,,https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2370-samay-santiago-de-surco-lima-lima-paqari-inmobiliaria
"31 de Diciembre, 2025",40.06 a 144.24 m2,Departamento,1 a 3 dormitorios,,,,,,,https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2370-samay-santiago-de-surco-lima-lima-paqari-inmobiliaria
"30 de Junio, 2024",52.47 a 71.91 m2,Departamento,2 a 3 dormitorios,1 unidad disponible,1,2 dorm.,63.13 m2,Dpto 101,"460,530",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2378-balboa-santiago-de-surco-lima-lima-ee-inmobiliaria
"30 de Junio, 2024",52.47 a 71.91 m2,Departamento,2 a 3 dormitorios,1 unidad disponible,2,2 dorm.,66.57 m2,Dpto 201,"444,623",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2378-balboa-santiago-de-surco-lima-lima-ee-inmobiliaria
"30 de Junio, 2024",52.47 a 71.91 m2,Departamento,2 a 3 dormitorios,1 unidad disponible,2,2 dorm.,52.47 m2,Dpto 202,"365,690",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2378-balboa-santiago-de-surco-lima-lima-ee-inmobiliaria
"30 de Junio, 2024",52.47 a 71.91 m2,Departamento,2 a 3 dormitorios,1 unidad disponible,2,2 dorm.,68.77 m2,Dpto 203,"465,833",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2378-balboa-santiago-de-surco-lima-lima-ee-inmobiliaria
"30 de Junio, 2024",52.47 a 71.91 m2,Departamento,2 a 3 dormitorios,7 unidades disponibles,Entre 9 al 15,2 dorm.,55.08 m2,Típico 1,"331,149",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2378-balboa-santiago-de-surco-lima-lima-ee-inmobiliaria
"30 de Junio, 2024",52.47 a 71.91 m2,Departamento,2 a 3 dormitorios,3 unidades disponibles,"11, 12, 13",3 dorm.,71.77 m2,"Dpto 1103, 1203 y 1303","418,110",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2378-balboa-santiago-de-surco-lima-lima-ee-inmobiliaria
"30 de Junio, 2024",52.47 a 71.91 m2,Departamento,2 a 3 dormitorios,1 unidad disponible,7,3 dorm.,71.91 m2,Dpto. 601 y 701,"434,018",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2378-balboa-santiago-de-surco-lima-lima-ee-inmobiliaria
"30 de Junio, 2024",52.47 a 71.91 m2,Departamento,2 a 3 dormitorios,1 unidad disponible,10,2 dorm.,59.30 m2,Dpto. 1003,"355,541",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2378-balboa-santiago-de-surco-lima-lima-ee-inmobiliaria
"31 de Mayo, 2024",55.42 a 79.08 m2,Departamento,2 a 3 dormitorios,4 unidades disponibles,"12, 14, 16, 20",2 dorm.,55.42 m2,DPTO. TIPO 2,"441,144",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2379-edificio-intower-santiago-de-surco-lima-lima-vitain
"31 de Mayo, 2024",55.42 a 79.08 m2,Departamento,2 a 3 dormitorios,2 unidades disponibles,19 y 21,3 dorm.,67.43 m2,DPTO. TIPO 4,"514,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2379-edificio-intower-santiago-de-surco-lima-lima-vitain
"31 de Mayo, 2024",55.42 a 79.08 m2,Departamento,2 a 3 dormitorios,1 unidad disponible,21,3 dorm.,64.68 m2,DPTO. TIPO 6,"520,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2379-edificio-intower-santiago-de-surco-lima-lima-vitain
"31 de Mayo, 2024",55.42 a 79.08 m2,Departamento,2 a 3 dormitorios,11 unidades disponibles,Entre 3 al 20,3 dorm.,77.21 m2,DPTO. TIPO 7,"591,816",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2379-edificio-intower-santiago-de-surco-lima-lima-vitain
"31 de Agosto, 2026",63.18 a 97.31 m2,Departamento,2 a 3 dormitorios,1 unidad disponible,1,2 dorm.,97.31 m2,EDIF 6 - 04,"386,060",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2387-bongo-condominio-santiago-de-surco-lima-lima-akamai
"31 de Agosto, 2026",63.18 a 97.31 m2,Departamento,2 a 3 dormitorios,5 unidades disponibles,"2, 3, 4, 6, 9",2 dorm.,64.56 m2,EDIF 6 - X02,"292,940",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2387-bongo-condominio-santiago-de-surco-lima-lima-akamai
"31 de Agosto, 2026",63.18 a 97.31 m2,Departamento,2 a 3 dormitorios,6 unidades disponibles,Entre 2 al 8,2 dorm.,64.56 m2,EDIF 6 - X03,"292,940",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2387-bongo-condominio-santiago-de-surco-lima-lima-akamai
"31 de Agosto, 2026",63.18 a 97.31 m2,Departamento,2 a 3 dormitorios,8 unidades disponibles,Entre 2 al 9,2 dorm.,63.18 m2,EDIF 6 - X04,"291,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2387-bongo-condominio-santiago-de-surco-lima-lima-akamai
"31 de Agosto, 2026",63.18 a 97.31 m2,Departamento,2 a 3 dormitorios,6 unidades disponibles,Entre 3 al 8,2 dorm.,64.65 m2,EDIF 6 - X01,"294,880",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2387-bongo-condominio-santiago-de-surco-lima-lima-akamai
"31 de Agosto, 2026",63.18 a 97.31 m2,Departamento,2 a 3 dormitorios,6 unidades disponibles,Entre 3 al 8,2 dorm.,64.54 m2,EDIF 7 - X02,"296,820",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2387-bongo-condominio-santiago-de-surco-lima-lima-akamai
"31 de Agosto, 2026",63.18 a 97.31 m2,Departamento,2 a 3 dormitorios,7 unidades disponibles,Entre 2 al 9,2 dorm.,63.18 m2,EDIF 7 - X03,"290,030",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2387-bongo-condominio-santiago-de-surco-lima-lima-akamai
"31 de Agosto, 2026",63.18 a 97.31 m2,Departamento,2 a 3 dormitorios,6 unidades disponibles,Entre 2 al 8,2 dorm.,64.54 m2,EDIF 7 - X04,"292,940",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2387-bongo-condominio-santiago-de-surco-lima-lima-akamai
"31 de Agosto, 2026",63.18 a 97.31 m2,Departamento,2 a 3 dormitorios,7 unidades disponibles,Entre 2 al 8,2 dorm.,64.64 m2,EDIF 7 - X01,"297,790",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2387-bongo-condominio-santiago-de-surco-lima-lima-akamai
"31 de Agosto, 2026",63.18 a 97.31 m2,Departamento,2 a 3 dormitorios,4 unidades disponibles,"5, 6, 7, 8",3 dorm.,73.10 m2,EDIF 9 - X01,"334,650",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2387-bongo-condominio-santiago-de-surco-lima-lima-akamai
"31 de Agosto, 2026",63.18 a 97.31 m2,Departamento,2 a 3 dormitorios,6 unidades disponibles,Entre 3 al 8,3 dorm.,73.10 m2,EDIF 9 - X02,"331,740",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2387-bongo-condominio-santiago-de-surco-lima-lima-akamai
"31 de Agosto, 2026",63.18 a 97.31 m2,Departamento,2 a 3 dormitorios,1 unidad disponible,7,3 dorm.,73.10 m2,EDIF 9 - X03,"340,470",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2387-bongo-condominio-santiago-de-surco-lima-lima-akamai
"31 de Agosto, 2026",63.18 a 97.31 m2,Departamento,2 a 3 dormitorios,1 unidad disponible,9,3 dorm.,71.16 m2,EDIF 9 - 902,"332,710",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2387-bongo-condominio-santiago-de-surco-lima-lima-akamai
"31 de Diciembre, 2023",69.46 a 115.54 m2,Departamento,2 a 3 dormitorios,1 unidad disponible,1,2 dorm.,69.46 m2,2D-2B (TIPO 1),"$ 180,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2396-malaga-101-santiago-de-surco-lima-lima-fcm-construcciones
"31 de Diciembre, 2023",69.46 a 115.54 m2,Departamento,2 a 3 dormitorios,3 unidades disponibles,"4, 5, 6",3 dorm.,115.54 m2,3D-3.5B (TIPO 6),"$ 275,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2396-malaga-101-santiago-de-surco-lima-lima-fcm-construcciones
"30 de Noviembre, 2024",89.29 a 89.29 m2,Departamento,2 a 2 dormitorios,1 unidad disponible,1,2 dorm.,89.29 m2,C,"$ 189,900",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2432-edificio-kiyomi-santiago-de-surco-lima-lima-andiamo
"30 de Junio, 2026",40.00 a 71.00 m2,Departamento,1 a 3 dormitorios,6 unidades disponibles,Entre 2 al 14,3 dorm.,69.66 m2,Departamento tipo X01,"693,994",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2436-ativa-fase-1-santiago-de-surco-lima-lima-cosapi
"30 de Junio, 2026",40.00 a 71.00 m2,Departamento,1 a 3 dormitorios,7 unidades disponibles,Entre 1 al 12,2 dorm.,50.31 m2,Departamento tipo X02,"586,606",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2436-ativa-fase-1-santiago-de-surco-lima-lima-cosapi
"30 de Junio, 2026",40.00 a 71.00 m2,Departamento,1 a 3 dormitorios,5 unidades disponibles,"2, 3, 4, 11, 12",2 dorm.,59.52 m2,Departamento tipo X03,"595,899",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2436-ativa-fase-1-santiago-de-surco-lima-lima-cosapi
"30 de Junio, 2026",40.00 a 71.00 m2,Departamento,1 a 3 dormitorios,8 unidades disponibles,Entre 2 al 13,1 dorm.,40.00 m2,Departamento tipo X04,"407,036",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2436-ativa-fase-1-santiago-de-surco-lima-lima-cosapi
"30 de Junio, 2026",40.00 a 71.00 m2,Departamento,1 a 3 dormitorios,2 unidades disponibles,2 y 4,3 dorm.,70.75 m2,Departamento tipo X05,"753,781",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2436-ativa-fase-1-santiago-de-surco-lima-lima-cosapi
"30 de Junio, 2026",40.00 a 71.00 m2,Departamento,1 a 3 dormitorios,3 unidades disponibles,"4, 11, 12",2 dorm.,53.20 m2,Departamento tipo X06,"465,507",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2436-ativa-fase-1-santiago-de-surco-lima-lima-cosapi
"30 de Junio, 2026",40.00 a 71.00 m2,Departamento,1 a 3 dormitorios,3 unidades disponibles,"3, 4, 5",1 dorm.,41.27 m2,Departamento tipo X09,"389,967",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2436-ativa-fase-1-santiago-de-surco-lima-lima-cosapi
"31 de Agosto, 2024",52.90 a 146.90 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,4,1 dorm.,52.90 m2,X01,"511,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-2451-seed-growing-home-santiago-de-surco-lima-lima-verdant-inmobiliaria
